time,open,high,low,close,Fast_MA,Slow_MA,Crossover,Bias,Market_bias,ltf_bias,Range,Entry,Level,SL,TP
2025-01-08 16:00:00,8309.7,8334.0,8274.7,8305.0,8240.844000000001,8315.336666666666,0.0,Bearish,Bullish,Bullish,86.1260000000002,,,,
2025-01-08 20:00:00,8304.5,8343.5,8289.7,8335.4,8243.468,8314.560666666666,0.0,Bearish,Bullish,Bullish,64.60800000000017,,,,
2025-01-09 00:00:00,8296.9,8328.6,8283.9,8308.6,8246.2,8314.010666666667,0.0,Bearish,Bullish,Bullish,63.47399999999834,,,,
2025-01-09 04:00:00,8290.9,8343.6,8288.9,8333.8,8248.176,8313.282000000001,0.0,Bearish,Bullish,Bullish,98.61599999999999,,,,
2025-01-09 08:00:00,8332.8,8349.6,8300.9,8326.9,8250.516,8312.568,0.0,Bearish,Bullish,Bullish,116.30199999999968,,,,
2025-01-09 12:00:00,8326.9,8380.6,8325.9,8377.6,8251.782000000001,8311.807999999999,0.0,Bearish,Bullish,Bullish,131.92000000000007,,,,
2025-01-09 16:00:00,8376.6,8382.1,8340.9,8366.1,8253.894,8311.539333333332,0.0,Bearish,Bullish,Bullish,79.21399999999994,,,,
2025-01-09 20:00:00,8366.1,8373.1,8345.9,8365.0,8256.323999999999,8310.884,0.0,Bearish,Bullish,Bullish,52.2440000000006,,,,
2025-01-10 00:00:00,8358.6,8359.6,8264.1,8291.6,8258.768,8310.333333333334,0.0,Bearish,Bullish,Bullish,44.61999999999898,,,,
2025-01-10 04:00:00,8290.2,8309.0,8255.1,8302.8,8260.074,8309.244666666666,0.0,Bearish,Bullish,Bullish,50.961999999999534,,,,
2025-01-10 08:00:00,8302.8,8322.6,8284.1,8314.6,8261.818000000001,8308.230666666668,0.0,Bearish,Bullish,Bullish,12.281999999999243,,,,
2025-01-10 12:00:00,8315.6,8331.6,8262.1,8283.6,8263.601999999999,8306.988666666666,0.0,Bearish,Bullish,Bullish,1.2320000000017899,,,,
2025-01-10 16:00:00,8282.0,8306.6,8218.1,8266.6,8264.374,8305.433333333332,0.0,Bearish,Bullish,Bullish,20.863999999999578,,,,
2025-01-10 20:00:00,8266.1,8286.1,8222.1,8237.0,8265.197999999999,8303.76,0.0,Bearish,Bullish,Bullish,27.547999999998865,,,,
2025-01-13 00:00:00,8198.9,8246.9,8164.9,8190.9,8265.43,8301.884,0.0,Bearish,Bullish,Bullish,33.33400000000074,,,,
2025-01-13 04:00:00,8190.9,8206.1,8153.9,8204.1,8264.348,8299.725999999999,0.0,Bearish,Bullish,Bullish,19.591999999998734,,,,
2025-01-13 08:00:00,8203.1,8218.9,8157.9,8158.9,8263.921999999999,8297.630666666668,0.0,Bearish,Bullish,Bullish,40.34599999999955,,,,
2025-01-13 12:00:00,8158.9,8194.9,8156.9,8184.9,8262.952000000001,8295.259333333333,0.0,Bearish,Bullish,Bullish,44.61399999999958,,,,
2025-01-13 16:00:00,8185.9,8226.4,8158.9,8225.4,8262.896,8293.036,0.0,Bearish,Bullish,Bullish,24.89600000000064,,,,
2025-01-13 20:00:00,8224.9,8247.9,8196.9,8243.3,8263.256,8291.388666666668,0.0,Bearish,Bullish,Bullish,35.902000000000044,,,,
2025-01-14 00:00:00,8224.2,8268.8,8203.2,8205.2,8263.974,8289.860666666667,0.0,Bearish,Bullish,Bullish,34.78399999999783,,,,
2025-01-14 04:00:00,8205.2,8245.8,8193.2,8240.0,8263.93,8288.047333333334,0.0,Bearish,Bullish,Bullish,14.688000000000102,,,,
2025-01-14 08:00:00,8241.0,8253.8,8219.2,8229.2,8264.976,8286.364000000001,0.0,Bearish,Bullish,Bullish,39.69999999999891,,,,
2025-01-14 12:00:00,8230.2,8262.8,8199.2,8229.8,8266.376,8284.577333333333,0.0,Bearish,Bearish,Bullish,35.865999999999985,,,,
2025-01-14 16:00:00,8230.8,8246.3,8186.2,8221.3,8267.788,8282.834666666666,0.0,Bearish,Bearish,Bullish,89.90999999999985,,,,
2025-01-14 20:00:00,8220.8,8256.3,8203.2,8247.2,8269.05,8281.068666666666,0.0,Bearish,Bearish,Bullish,96.95200000000114,,,,
2025-01-15 00:00:00,8247.4,8277.7,8240.4,8260.7,8270.83,8279.534666666666,0.0,Bearish,Bearish,Bullish,129.4300000000003,,,,
2025-01-15 04:00:00,8244.4,8262.7,8209.4,8229.9,8272.88,8278.090666666665,0.0,Bearish,Bearish,Bullish,159.26800000000185,,,,
2025-01-15 08:00:00,8230.9,8255.7,8215.4,8235.4,8274.294,8276.394666666667,0.0,Bearish,Bearish,Bullish,141.70799999999872,,,,
2025-01-15 12:00:00,8236.4,8333.7,8231.4,8326.7,8274.814,8274.842,0.0,Bearish,Bearish,Bullish,122.85800000000017,,,,
2025-01-15 16:00:00,8327.7,8344.2,8301.4,8336.2,8276.792000000001,8273.924666666666,2.0,Bullish,Bearish,Bullish,214.56600000000253,,,,
2025-01-15 20:00:00,8337.2,8359.2,8320.4,8337.1,8279.328000000001,8273.204666666667,0.0,Bullish,Bearish,Bullish,184.97999999999956,,,,
2025-01-16 00:00:00,8355.4,8361.4,8315.7,8335.4,8281.882,8272.580666666667,0.0,Bullish,Bearish,Bullish,155.05799999999908,,,,
2025-01-16 04:00:00,8336.4,8346.4,8312.7,8329.6,8284.034,8271.921999999999,0.0,Bullish,Bearish,Bullish,144.503999999999,,,,
2025-01-16 08:00:00,8330.6,8361.4,8315.7,8328.7,8286.438,8271.198,0.0,Bullish,Bearish,Bullish,161.39799999999923,,,,
2025-01-16 12:00:00,8328.7,8355.4,8308.7,8332.4,8287.368,8270.508,0.0,Bullish,Bearish,Bullish,148.34599999999955,,,,
2025-01-16 16:00:00,8330.8,8361.9,8302.7,8352.4,8288.372,8269.842666666667,0.0,Bullish,Bearish,Bullish,178.09200000000055,,,,
2025-01-16 20:00:00,8351.9,8358.9,8322.7,8341.8,8289.776,8269.418,0.0,Bullish,Bearish,Bullish,188.96600000000035,,,,
2025-01-17 00:00:00,8315.9,8361.3,8312.9,8351.3,8290.967999999999,8268.836000000001,0.0,Bullish,Bearish,Bullish,165.80199999999968,,,,
2025-01-17 04:00:00,8335.9,8352.3,8300.9,8318.5,8291.95,8268.244,0.0,Bullish,Bearish,Bullish,160.9380000000001,,,,
2025-01-17 08:00:00,8317.5,8358.3,8311.9,8346.3,8292.296,8267.349333333334,0.0,Bullish,Bearish,Bullish,190.01000000000022,,,,
2025-01-17 12:00:00,8347.3,8371.3,8325.9,8367.3,8293.454,8266.556666666667,0.0,Bullish,Bearish,Bullish,230.6280000000006,,,,
2025-01-17 16:00:00,8368.3,8376.3,8347.9,8368.8,8294.836,8265.944666666666,0.0,Bullish,Bearish,Bullish,175.39199999999983,,,,
2025-01-17 20:00:00,8353.9,8371.8,8338.9,8352.7,8296.684000000001,8265.618,0.0,Bullish,Bearish,Bullish,143.48400000000038,,,,
2025-01-20 00:00:00,8348.3,8365.3,8331.7,8354.3,8296.794,8265.184,0.0,Bullish,Bearish,Bullish,156.98199999999997,,,,
2025-01-20 04:00:00,8355.3,8373.3,8327.7,8358.5,8297.636,8264.760666666667,0.0,Bullish,Bearish,Bullish,164.95600000000013,,,,
2025-01-20 08:00:00,8358.5,8378.3,8346.7,8356.5,8299.154,8264.460666666668,0.0,Bullish,Bearish,Bearish,163.60200000000077,,,,
2025-01-20 12:00:00,8356.5,8390.3,8342.5,8373.5,8299.344000000001,8264.147333333334,0.0,Bullish,Bearish,Bearish,195.18199999999888,,,,
2025-01-20 16:00:00,8373.5,8413.8,8365.8,8381.8,8299.17,8263.947333333334,0.0,Bullish,Bearish,Bearish,199.4399999999987,,,,
2025-01-20 20:00:00,8381.8,8393.8,8363.5,8391.7,8299.586,8263.974666666667,0.0,Bullish,Bearish,Bearish,177.78200000000106,,,,
2025-01-21 00:00:00,8412.3,8473.3,8368.3,8400.3,8301.246,8264.068,0.0,Bullish,Bearish,Bearish,185.9599999999973,,,,
2025-01-21 04:00:00,8399.3,8433.3,8387.8,8411.5,8303.152,8264.358666666667,0.0,Bullish,Bearish,Bearish,160.53600000000006,,,,
2025-01-21 08:00:00,8412.5,8425.3,8390.8,8414.3,8304.674,8264.657333333334,0.0,Bullish,Bearish,Bearish,187.2059999999983,,,,
2025-01-21 12:00:00,8415.3,8421.3,8375.8,8410.3,8306.787999999999,8264.729333333335,0.0,Bullish,Bearish,Bearish,177.91199999999844,,,,
2025-01-21 16:00:00,8411.3,8443.3,8391.8,8437.8,8308.318000000001,8264.774666666666,0.0,Bullish,Bearish,Bearish,174.21599999999853,,,,
2025-01-21 20:00:00,8437.3,8450.8,8416.8,8449.7,8310.536,8265.122000000001,0.0,Bullish,Bearish,Bearish,145.42200000000048,,,,
2025-01-22 00:00:00,8425.0,8477.1,8425.0,8455.1,8311.978000000001,8265.828666666666,0.0,Bullish,Bearish,Bearish,147.0540000000001,,,,
2025-01-22 04:00:00,8455.1,8467.1,8425.0,8443.3,8313.758,8266.826,0.0,Bullish,Bearish,Bearish,137.26800000000003,,,,
2025-01-22 08:00:00,8442.3,8479.1,8432.0,8471.1,8315.324,8267.796666666667,0.0,Bullish,Bearish,Bearish,122.02999999999884,,,,
2025-01-22 12:00:00,8458.0,8478.1,8440.0,8457.0,8318.914,8268.879333333332,0.0,Bullish,Bearish,Bearish,125.6760000000013,,,,
2025-01-22 16:00:00,8457.0,8474.1,8423.0,8440.6,8321.998,8269.82,0.0,Bullish,Bearish,Bearish,86.55000000000109,,,,
2025-01-22 20:00:00,8440.1,8444.1,8400.0,8411.5,8324.518,8270.948666666667,0.0,Bullish,Bearish,Bearish,80.38999999999942,,,,
2025-01-23 00:00:00,8400.2,8423.7,8380.2,8392.7,8327.076,8271.876666666667,0.0,Bullish,Bearish,Bearish,76.3760000000002,,,,
2025-01-23 04:00:00,8379.2,8399.7,8366.2,8380.9,8329.598,8272.419333333333,0.0,Bullish,Bearish,Bearish,97.50200000000041,,,,
2025-01-23 08:00:00,8380.9,8395.7,8366.2,8373.2,8332.476,8272.883333333333,0.0,Bullish,Bearish,Bearish,99.13400000000001,,,,
2025-01-23 12:00:00,8373.2,8395.7,8369.2,8391.7,8336.122,8273.296,0.0,Bullish,Bearish,Bearish,132.0600000000013,,,,
2025-01-23 16:00:00,8392.7,8407.7,8371.2,8406.7,8339.874,8273.832,0.0,Bullish,Bearish,Bearish,128.2360000000008,,,,
2025-01-23 20:00:00,8406.2,8418.2,8389.2,8417.1,8344.83,8274.675333333334,0.0,Bullish,Bearish,Bearish,164.4920000000002,,,,
2025-01-24 00:00:00,8407.5,8436.8,8402.5,8404.5,8349.474,8275.761333333334,0.0,Bullish,Bearish,Bearish,145.4399999999996,,,,
2025-01-24 04:00:00,8404.5,8436.8,8399.5,8417.0,8353.056,8276.696666666667,0.0,Bullish,Bearish,Bearish,140.7480000000005,,,,
2025-01-24 08:00:00,8418.0,8446.8,8404.5,8445.2,8356.53,8277.511333333334,0.0,Bullish,Bearish,Bearish,149.73200000000088,,,,
2025-01-24 12:00:00,8445.8,8449.8,8414.5,8433.8,8361.33,8278.654,0.0,Bullish,Bearish,Bearish,86.98199999999997,,,,
2025-01-24 16:00:00,8432.8,8442.3,8398.5,8425.8,8365.206,8279.884666666667,0.0,Bullish,Bearish,Bearish,66.5580000000009,,,,
2025-01-24 20:00:00,8425.3,8430.3,8399.5,8413.2,8369.137999999999,8280.478000000001,0.0,Bullish,Bearish,Bearish,29.029999999998836,,,,
2025-01-27 08:00:00,8322.0,8376.9,8322.0,8349.0,8372.806,8281.083333333334,0.0,Bullish,Bearish,Bearish,29.488000000001193,,,,
2025-01-27 12:00:00,8349.0,8382.9,8335.0,8378.9,8375.36,8281.334,0.0,Bullish,Bearish,Bearish,6.644000000000233,,,,
2025-01-27 16:00:00,8377.9,8417.9,8361.0,8398.4,8377.994,8281.910666666665,0.0,Bullish,Bearish,Bearish,33.0580000000009,,,,
2025-01-27 20:00:00,8397.9,8431.3,8384.0,8431.3,8380.748,8282.216666666667,0.0,Bullish,Bearish,Bearish,86.0659999999998,,,,
2025-01-28 00:00:00,8416.2,8448.2,8404.2,8423.2,8384.776000000002,8283.009333333333,0.0,Bullish,Bearish,Bearish,100.50600000000031,,,,
2025-01-28 04:00:00,8422.2,8440.2,8398.2,8410.5,8388.532,8283.686666666666,0.0,Bullish,Bearish,Bearish,66.10000000000036,,,,
2025-01-28 08:00:00,8411.5,8441.2,8395.2,8439.2,8390.207999999999,8284.279333333334,0.0,Bullish,Bearish,Bearish,88.38000000000011,,,,
2025-01-28 12:00:00,8437.6,8453.2,8420.2,8450.2,8392.268,8285.063333333334,0.0,Bullish,Bearish,Bearish,131.82000000000062,,,,
2025-01-28 16:00:00,8449.2,8453.2,8396.2,8428.2,8394.53,8285.914,0.0,Bullish,Bearish,Bearish,147.3180000000002,,,,
2025-01-28 20:00:00,8428.7,8451.2,8414.2,8443.6,8396.386,8286.503333333334,0.0,Bullish,Bearish,Bearish,130.48199999999906,,,,
2025-01-29 00:00:00,8456.7,8500.0,8438.5,8477.5,8398.666,8288.096666666666,0.0,Bullish,Bearish,Bearish,134.03200000000015,,,,
2025-01-29 04:00:00,8477.5,8503.7,8450.5,8461.9,8401.642,8290.301333333333,0.0,Bullish,Bearish,Bearish,99.20399999999972,,,,
2025-01-29 08:00:00,8463.9,8485.7,8456.5,8477.7,8404.232,8292.215999999999,0.0,Bullish,Bearish,Bearish,76.18199999999979,,,,
2025-01-29 12:00:00,8478.7,8495.7,8460.5,8479.7,8406.738000000001,8294.395333333332,0.0,Bullish,Bearish,Bearish,123.0019999999995,,,,
2025-01-29 16:00:00,8478.7,8506.2,8458.5,8474.2,8409.496,8296.708,0.0,Bullish,Bearish,Bearish,94.61799999999948,,,,
2025-01-29 20:00:00,8461.5,8478.7,8427.5,8464.1,8411.954,8299.230666666668,0.0,Bullish,Bearish,Bearish,73.94800000000123,,,,
2025-01-30 00:00:00,8476.4,8514.4,8454.7,8509.4,8414.866000000002,8301.361333333332,0.0,Bullish,Bearish,Bearish,124.39600000000155,,,,
2025-01-30 04:00:00,8497.7,8532.4,8493.7,8507.6,8418.127999999999,8304.276666666667,0.0,Bullish,Bearish,Bearish,127.41599999999926,,,,
2025-01-30 08:00:00,8508.6,8536.4,8492.7,8524.4,8420.934000000001,8307.18,0.0,Bullish,Bearish,Bearish,170.48000000000047,,,,
2025-01-30 12:00:00,8523.4,8542.4,8503.7,8540.4,8424.046,8310.195333333333,0.0,Bullish,Bearish,Bearish,163.40199999999913,,,,
2025-01-30 16:00:00,8528.7,8566.9,8520.7,8554.7,8427.8,8313.608666666667,0.0,Bullish,Bearish,Bearish,165.80000000000018,,,,
2025-01-30 20:00:00,8554.7,8576.9,8518.7,8541.8,8431.808,8317.152666666667,0.0,Bullish,Bearish,Bearish,182.97800000000097,,,,
2025-01-31 00:00:00,8549.5,8587.5,8535.0,8558.5,8435.474,8320.604,0.0,Bullish,Bearish,Bearish,193.64799999999923,,,,
2025-01-31 04:00:00,8546.0,8563.5,8517.0,8549.7,8439.514000000001,8323.169333333333,0.0,Bullish,Bearish,Bearish,252.5619999999999,,,,
2025-01-31 08:00:00,8549.7,8559.5,8527.0,8531.0,8443.038,8325.396666666667,0.0,Bullish,Bearish,Bearish,219.3219999999992,,,,
2025-01-31 12:00:00,8531.0,8560.5,8526.0,8545.0,8446.022,8327.797999999999,0.0,Bullish,Bearish,Bearish,226.6140000000005,,,,
2025-01-31 16:00:00,8545.0,8557.5,8517.0,8534.5,8449.088,8330.392666666667,0.0,Bullish,Bearish,Bearish,205.34200000000055,,,,
2025-01-31 20:00:00,8535.0,8538.5,8442.0,8452.9,8451.772,8332.797333333332,0.0,Bullish,Bearish,Bearish,154.25400000000081,,,,
2025-02-03 00:00:00,8389.5,8417.5,8359.8,8407.5,8452.6,8334.491333333333,0.0,Bullish,Bearish,Bearish,186.29599999999937,,,,
2025-02-03 04:00:00,8406.5,8410.5,8366.8,8397.7,8452.464,8335.809333333335,0.0,Bullish,Bearish,Bearish,198.34200000000055,,,,
2025-02-03 08:00:00,8396.7,8438.5,8378.8,8395.8,8452.212,8337.015333333333,0.0,Bullish,Bearish,Bearish,244.08399999999983,,,,
2025-02-03 12:00:00,8395.8,8425.5,8389.8,8409.5,8451.372,8337.896666666667,0.0,Bullish,Bearish,Bearish,224.26599999999962,,,,
2025-02-03 16:00:00,8408.5,8484.5,8390.8,8453.0,8450.568,8338.813333333334,0.0,Bullish,Bearish,Bearish,271.4880000000003,,,,
2025-02-03 20:00:00,8452.0,8475.5,8430.8,8435.9,8450.526,8340.202666666668,0.0,Bullish,Bearish,Bearish,229.91400000000067,,,,
2025-02-04 00:00:00,8430.0,8461.7,8409.0,8419.0,8450.378,8341.49,0.0,Bullish,Bearish,Bearish,257.4579999999987,,,,
2025-02-04 04:00:00,8419.0,8440.7,8372.7,8401.9,8449.336,8342.774666666666,0.0,Bullish,Bearish,Bearish,225.9300000000003,,,,
2025-02-04 08:00:00,8402.9,8419.7,8376.0,8404.7,8448.233999999999,8344.016666666666,0.0,Bullish,Bearish,Bearish,214.96599999999944,,,,
2025-02-04 12:00:00,8403.7,8431.7,8391.0,8417.7,8447.516,8345.212,0.0,Bullish,Bearish,Bearish,247.42000000000007,,,,
2025-02-04 16:00:00,8416.7,8469.2,8406.0,8457.2,8447.64,8346.363333333333,0.0,Bullish,Bearish,Bearish,292.34400000000005,,,,
2025-02-04 20:00:00,8446.0,8459.2,8434.0,8445.1,8448.93,8347.908666666666,0.0,Bullish,Bearish,Bearish,263.41000000000076,,,,
2025-02-05 00:00:00,8432.3,8459.5,8424.3,8446.5,8450.214,8349.373333333333,0.0,Bullish,Bearish,Bearish,286.97000000000025,,,,
2025-02-05 04:00:00,8435.3,8451.5,8417.3,8424.7,8451.68,8350.716666666667,0.0,Bullish,Bearish,Bearish,280.8319999999994,,,,
2025-02-05 08:00:00,8424.7,8446.5,8414.3,8433.5,8452.34,8352.045333333333,0.0,Bullish,Bearish,Bearish,242.41199999999935,,,,
2025-02-05 12:00:00,8422.3,8457.5,8422.3,8456.5,8452.876,8353.552666666666,0.0,Bullish,Bearish,Bearish,253.945999999999,,,,
2025-02-05 16:00:00,8446.3,8498.0,8440.3,8494.5,8453.664,8355.344666666666,0.0,Bullish,Bearish,Bearish,260.96000000000004,,,,
2025-02-05 20:00:00,8494.0,8507.0,8479.3,8489.9,8455.464,8357.258666666667,0.0,Bullish,Bearish,Bearish,242.76800000000003,,,,
2025-02-06 00:00:00,8504.0,8523.0,8491.6,8520.0,8456.922,8359.141999999998,0.0,Bullish,Bearish,Bearish,237.51999999999953,,,,
2025-02-06 04:00:00,8519.0,8541.0,8506.6,8539.2,8458.418,8361.225999999999,0.0,Bullish,Bearish,Bearish,260.8319999999994,,,,
2025-02-06 08:00:00,8538.2,8545.0,8514.6,8536.0,8460.526000000002,8363.569333333335,0.0,Bullish,Bearish,Bearish,221.8099999999995,,,,
2025-02-06 12:00:00,8525.6,8545.0,8520.6,8545.0,8462.73,8366.081333333335,0.0,Bullish,Bearish,Bearish,241.89799999999923,,,,
2025-02-06 16:00:00,8544.0,8549.0,8505.6,8525.0,8465.366000000002,8368.653333333334,0.0,Bullish,Bearish,Bearish,252.76199999999972,,,,
2025-02-06 20:00:00,8525.5,8527.5,8492.6,8519.4,8468.886,8371.098666666667,0.0,Bullish,Bearish,Bearish,233.10999999999967,,,,
2025-02-07 00:00:00,8526.1,8549.1,8508.8,8537.1,8471.696,8373.506666666666,0.0,Bullish,Bearish,Bearish,186.46000000000004,,,,
2025-02-07 04:00:00,8538.1,8540.1,8498.1,8524.3,8474.47,8376.032666666668,0.0,Bullish,Bearish,Bearish,175.92200000000048,,,,
2025-02-07 08:00:00,8523.3,8529.1,8499.8,8523.1,8476.33,8378.466666666667,0.0,Bullish,Bearish,Bearish,161.1300000000001,,,,
2025-02-07 12:00:00,8511.8,8528.1,8499.8,8516.1,8478.328000000001,8380.557999999999,0.0,Bullish,Bearish,Bearish,131.6299999999992,,,,
2025-02-07 16:00:00,8505.8,8521.6,8454.8,8471.6,8480.44,8382.48,0.0,Bullish,Bearish,Bearish,91.86199999999917,,,,
2025-02-07 20:00:00,8472.1,8483.6,8447.8,8459.5,8481.088,8384.228,0.0,Bullish,Bearish,Bearish,69.45600000000013,,,,
2025-02-10 00:00:00,8469.3,8513.3,8459.6,8498.3,8481.274,8385.895333333334,0.0,Bullish,Bearish,Bearish,71.6840000000002,,,,
2025-02-10 04:00:00,8497.3,8502.3,8477.6,8488.5,8482.676,8387.698666666667,0.0,Bullish,Bearish,Bearish,58.2480000000005,,,,
2025-02-10 08:00:00,8488.5,8501.3,8476.6,8496.3,8483.574,8389.559333333333,0.0,Bullish,Bearish,Bearish,53.13800000000083,,,,
2025-02-10 12:00:00,8495.3,8530.3,8485.6,8526.3,8483.95,8390.986666666666,0.0,Bullish,Bearish,Bearish,0.9920000000010987,,,,
2025-02-10 16:00:00,8518.6,8532.8,8500.6,8511.6,8485.238,8392.614000000001,0.0,Bullish,Bearish,Bearish,13.317999999999302,,,,
2025-02-10 20:00:00,8511.6,8526.8,8507.6,8518.7,8485.916,8394.143333333333,0.0,Bullish,Bearish,Bearish,13.013999999999214,,,,
2025-02-11 00:00:00,8516.5,8527.5,8499.9,8512.5,8486.696000000002,8395.72,0.0,Bullish,Bearish,Bearish,14.183999999999287,,,,
2025-02-11 04:00:00,8511.5,8513.5,8483.9,8491.7,8487.462000000001,8397.122,0.0,Bullish,Bearish,Bearish,22.76599999999962,,,,
2025-02-11 08:00:00,8491.7,8496.5,8458.9,8461.9,8488.014,8398.392,0.0,Bullish,Bearish,Bearish,1.866000000000895,,,,
2025-02-11 12:00:00,8461.9,8477.5,8447.9,8460.5,8487.064,8399.548666666667,0.0,Bullish,Bullish,Bearish,36.25600000000031,,,,
2025-02-11 16:00:00,8461.5,8494.0,8447.9,8480.0,8486.122,8400.630666666668,0.0,Bullish,Bullish,Bearish,49.66600000000108,,,,
2025-02-11 20:00:00,8471.9,8504.5,8469.9,8497.9,8485.234,8401.988,0.0,Bullish,Bullish,Bearish,51.92999999999938,,,,
2025-02-12 00:00:00,8487.1,8522.1,8480.0,8517.1,8484.384,8402.992666666665,0.0,Bullish,Bullish,Bearish,2.481999999999971,,,,
2025-02-12 04:00:00,8508.0,8551.1,8502.0,8536.3,8483.632,8404.358666666667,0.0,Bullish,Bullish,Bearish,19.0600000000004,,,,
2025-02-12 08:00:00,8537.3,8568.1,8525.0,8566.1,8483.521999999999,8406.05,0.0,Bullish,Bullish,Bearish,11.05200000000059,,,,
2025-02-12 12:00:00,8556.0,8588.1,8510.0,8530.1,8483.674,8407.510666666665,0.0,Bullish,Bullish,Bearish,1.1419999999998254,,,,
2025-02-12 16:00:00,8531.1,8568.6,8513.0,8566.1,8483.282,8408.496666666666,0.0,Bullish,Bullish,Bearish,6.460000000000036,,,,
2025-02-12 20:00:00,8566.6,8570.1,8536.0,8559.5,8483.983999999999,8409.864000000001,0.0,Bullish,Bullish,Bearish,55.642000000000735,,,,
2025-02-13 00:00:00,8552.4,8584.4,8545.6,8570.4,8484.274,8411.536,0.0,Bullish,Bullish,Bearish,73.82399999999961,,,,
2025-02-13 04:00:00,8570.4,8571.4,8539.6,8549.6,8484.992,8413.305333333334,0.0,Bullish,Bullish,Bearish,87.96199999999953,,,,
2025-02-13 08:00:00,8550.6,8560.4,8526.6,8550.4,8486.926000000001,8414.733333333334,0.0,Bullish,Bullish,Bearish,73.34400000000005,,,,
2025-02-13 12:00:00,8551.4,8591.4,8540.6,8588.4,8489.784,8416.345333333333,0.0,Bullish,Bullish,Bearish,65.5059999999994,,,,
2025-02-13 16:00:00,8586.8,8634.9,8574.9,8609.9,8493.598,8418.042666666666,0.0,Bullish,Bullish,Bearish,73.00200000000041,,,,
2025-02-13 20:00:00,8609.4,8635.9,8594.9,8629.8,8497.88,8419.929333333333,0.0,Bullish,Bullish,Bearish,72.53999999999996,,,,
2025-02-14 00:00:00,8610.9,8627.9,8556.9,8581.5,8502.286,8421.610666666667,0.0,Bullish,Bullish,Bearish,101.04800000000068,,,,
2025-02-14 04:00:00,8581.5,8596.9,8551.2,8557.1,8504.856,8423.046666666667,0.0,Bullish,Bullish,Bearish,97.00800000000072,,,,
2025-02-14 08:00:00,8557.1,8573.3,8536.9,8551.9,8507.28,8424.327333333333,0.0,Bullish,Bullish,Bearish,75.9960000000001,,,,
2025-02-14 12:00:00,8550.9,8569.9,8541.1,8560.9,8509.938,8426.062666666667,0.0,Bullish,Bullish,Bearish,49.89600000000155,,,,
2025-02-14 16:00:00,8548.6,8563.9,8509.5,8525.4,8513.118,8427.783333333333,0.0,Bullish,Bullish,Bearish,62.26799999999912,,,,
2025-02-14 20:00:00,8525.9,8529.4,8506.6,8514.3,8515.532000000001,8429.188666666665,0.0,Bullish,Bullish,Bearish,58.66400000000067,,,,
2025-02-17 00:00:00,8489.0,8527.6,8483.5,8496.6,8517.464,8430.726666666667,0.0,Bullish,Bullish,Bearish,92.61999999999989,,,,
2025-02-17 04:00:00,8495.6,8555.6,8479.8,8545.8,8518.252,8432.26,0.0,Bullish,Bullish,Bearish,99.0039999999999,,,,
2025-02-17 08:00:00,8544.8,8554.6,8528.5,8553.6,8520.266,8434.318666666666,0.0,Bullish,Bullish,Bearish,91.98799999999937,,,,
2025-02-17 12:00:00,8539.9,8564.6,8536.9,8542.0,8522.408000000001,8436.736666666666,0.0,Bullish,Bullish,Bearish,107.3119999999999,,,,
2025-02-17 16:00:00,8555.6,8565.1,8541.1,8565.1,8524.754,8438.989333333333,0.0,Bullish,Bullish,Bearish,117.90199999999913,,,,
2025-02-17 20:00:00,8566.1,8576.1,8551.3,8572.0,8527.386,8441.697333333334,0.0,Bullish,Bullish,Bearish,117.30400000000009,,,,
2025-02-18 00:00:00,8514.6,8532.8,8484.2,8504.8,8529.696,8444.278,0.0,Bullish,Bullish,Bearish,123.2619999999988,,,,
2025-02-18 04:00:00,8503.4,8527.8,8466.3,8494.0,8529.902,8446.140666666668,0.0,Bullish,Bullish,Bearish,76.93600000000151,,,,
2025-02-18 08:00:00,8493.0,8516.8,8477.1,8495.2,8529.983999999999,8447.812,0.0,Bullish,Bullish,Bearish,87.85599999999977,,,,
2025-02-18 12:00:00,8495.8,8522.8,8480.3,8514.8,8529.488,8449.745333333334,0.0,Bullish,Bullish,Bearish,120.84400000000005,,,,
2025-02-18 16:00:00,8514.8,8514.8,8472.5,8489.3,8528.999999999998,8451.577333333335,0.0,Bullish,Bullish,Bearish,110.88599999999951,,,,
2025-02-18 20:00:00,8490.3,8499.3,8472.8,8492.2,8528.066,8453.311333333333,0.0,Bullish,Bullish,Bearish,113.52599999999984,,,,
2025-02-19 00:00:00,8401.1,8471.1,8394.7,8437.1,8527.01,8455.060666666668,0.0,Bullish,Bullish,Bearish,113.94999999999982,,,,
2025-02-19 04:00:00,8432.8,8439.1,8402.5,8428.3,8525.252,8456.499333333333,0.0,Bullish,Bullish,Bearish,106.44800000000032,,,,
2025-02-19 08:00:00,8427.3,8444.1,8394.0,8394.0,8523.43,8457.706666666667,0.0,Bullish,Bullish,Bearish,102.07200000000103,,,,
2025-02-19 12:00:00,8394.5,8403.1,8352.3,8361.3,8520.568000000001,8458.595333333333,0.0,Bullish,Bullish,Bearish,108.60000000000036,,,,
2025-02-19 16:00:00,8360.3,8396.1,8357.3,8375.6,8517.307999999999,8459.471333333333,0.0,Bullish,Bullish,Bearish,53.43199999999979,,,,
